;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
124028,1.15836,0.0170021
124029,1.15837,0.0170021
124030,1.15838,0.0170021
124031,1.15839,0.0170021
124032,1.1584,0.0170021
124033,1.15841,0.0170021
124034,1.15842,0.0185891
124035,1.15843,0.0185891
124036,1.15844,0.0185891
124037,1.15845,0.0185891
124038,1.15846,0.0185891
124039,1.15847,0.0185891
124040,1.15848,0.0185891
124041,1.15849,0.0185891
124042,1.1585,0.0185891
124043,1.15851,0.0201762
124044,1.15852,0.0201762
124045,1.15853,0.0201762
124046,1.15854,0.0201762
124047,1.15855,0.0201762
124048,1.15856,0.0201762
124049,1.15857,0.0201762
124050,1.15858,0.0201762
124051,1.15859,0.0201762
124052,1.1586,0.0201762
124053,1.15861,0.0233503
124054,1.15862,0.0201762
124055,1.15863,0.0233503
124056,1.15864,0.0217632
124057,1.15865,0.0217632
124058,1.15866,0.0217632
124059,1.15867,0.0217632
124060,1.15868,0.0217632
124061,1.15869,0.0217632
124062,1.1587,0.0217632
124063,1.15871,0.0217632
124064,1.15872,0.0217632
124065,1.15873,0.0217632
124066,1.15874,0.0217632
124067,1.15875,0.0217632
124068,1.15876,0.0217632
124069,1.15877,0.0217632
124070,1.15878,0.0217632
124071,1.15879,0.0217632
124072,1.1588,0.0217632
124073,1.15881,0.0217632
124074,1.15882,0.0233503
124075,1.15883,0.0233503
124076,1.15884,0.0233503
124077,1.15885,0.0233503
124078,1.15886,0.0233503
124079,1.15887,0.0233503
124080,1.15888,0.0233503
124081,1.15889,0.0233503
124082,1.1589,0.0233503
124083,1.15891,0.0233503
124084,1.15892,0.0217632
124085,1.15893,0.0217632
124086,1.15894,0.0217632
124087,1.15895,0.0217632
124088,1.15896,0.0217632
124089,1.15897,0.0217632
124090,1.15898,0.0233503
124091,1.15899,0.0201762
124092,1.159,0.0201762
124093,1.15901,0.0201762
124094,1.15902,0.0201762
124095,1.15903,0.0201762
124096,1.15904,0.0201762
124097,1.15905,0.0201762
124098,1.15906,0.0201762
124099,1.15907,0.0217632
124100,1.15908,0.0185891
124101,1.15909,0.0185891
124102,1.1591,0.0185891
124103,1.15911,0.0185891
124104,1.15912,0.0185891
124105,1.15913,0.0185891
124106,1.15914,0.0185891
124107,1.15915,0.0185891
124108,1.15916,0.0185891
124109,1.15917,0.0185891
124110,1.15918,0.0185891
124111,1.15919,0.0185891
124112,1.1592,0.0185891
124113,1.15921,0.0185891
124114,1.15922,0.0185891
124115,1.15923,0.0201762
124116,1.15924,0.0170021
124117,1.15925,0.0170021
124118,1.15926,0.0170021
124119,1.15927,0.0170021
124120,1.15928,0.0170021
124121,1.15929,0.0170021
124122,1.1593,0.0170021
124123,1.15931,0.0170021
124124,1.15932,0.0170021
124125,1.15933,0.0170021
124126,1.15934,0.0170021
124127,1.15935,0.0170021
124128,1.15936,0.0170021
124129,1.15937,0.0170021
124130,1.15938,0.0170021
124131,1.15939,0.0170021
124132,1.1594,0.015415
124133,1.15941,0.015415
124134,1.15942,0.015415
124135,1.15943,0.015415
124136,1.15944,0.015415
124137,1.15945,0.015415
124138,1.15946,0.015415
124139,1.15947,0.015415
124140,1.15948,0.015415
124141,1.15949,0.015415
124142,1.1595,0.015415
124143,1.15951,0.015415
124144,1.15952,0.015415
124145,1.15953,0.015415
124146,1.15954,0.015415
124147,1.15955,0.013828
124148,1.15956,0.0170021
124149,1.15957,0.015415
124150,1.15958,0.015415
124151,1.15959,0.013828
124152,1.1596,0.013828
124153,1.15961,0.013828
124154,1.15962,0.013828
124155,1.15963,0.013828
124156,1.15964,0.013828
124157,1.15965,0.013828
124158,1.15966,0.013828
124159,1.15967,0.013828
124160,1.15968,0.013828
124161,1.15969,0.013828
124162,1.1597,0.013828
124163,1.15971,0.013828
124164,1.15972,0.013828
124165,1.15973,0.013828
124166,1.15974,0.013828
124167,1.15975,0.013828
124168,1.15976,0.013828
124169,1.15977,0.013828
124170,1.15978,0.013828
124171,1.15979,0.013828
124172,1.1598,0.013828
124173,1.15981,0.013828
124174,1.15982,0.013828
124175,1.15983,0.013828
124176,1.15984,0.013828
124177,1.15985,0.013828
124178,1.15986,0.013828
124179,1.15987,0.013828
124180,1.15988,0.013828
124181,1.15989,0.013828
124182,1.1599,0.015415
124183,1.15991,0.013828
124184,1.15992,0.013828
124185,1.15993,0.015415
124186,1.15994,0.012241
124187,1.15995,0.012241
124188,1.15996,0.012241
124189,1.15997,0.013828
124190,1.15998,0.013828
124191,1.15999,0.013828
124192,1.16,0.013828
124193,1.16001,0.013828
124194,1.16002,0.013828
124195,1.16003,0.013828
124196,1.16004,0.013828
124197,1.16005,0.012241
124198,1.16006,0.012241
124199,1.16007,0.012241
124200,1.16008,0.012241
124201,1.16009,0.012241
124202,1.1601,0.012241
124203,1.16011,0.012241
124204,1.16012,0.012241
124205,1.16013,0.012241
124206,1.16014,0.012241
124207,1.16015,0.012241
124208,1.16016,0.012241
124209,1.16017,0.012241
124210,1.16018,0.015415
124211,1.16019,0.013828
124212,1.1602,0.013828
124213,1.16021,0.012241
124214,1.16022,0.012241
124215,1.16023,0.012241
124216,1.16024,0.012241
124217,1.16025,0.012241
124218,1.16026,0.012241
124219,1.16027,0.012241
124220,1.16028,0.012241
124221,1.16029,0.012241
124222,1.1603,0.012241
124223,1.16031,0.012241
124224,1.16032,0.012241
124225,1.16033,0.012241
124226,1.16034,0.012241
124227,1.16035,0.012241
124228,1.16036,0.012241
124229,1.16037,0.012241
124230,1.16038,0.012241
124231,1.16039,0.012241
124232,1.1604,0.012241
124233,1.16041,0.012241
124234,1.16042,0.012241
124235,1.16043,0.012241
124236,1.16044,0.012241
124237,1.16045,0.012241
124238,1.16046,0.012241
124239,1.16047,0.012241
124240,1.16048,0.012241
124241,1.16049,0.012241
124242,1.1605,0.012241
124243,1.16051,0.012241
124244,1.16052,0.012241
124245,1.16053,0.012241
124246,1.16054,0.012241
124247,1.16055,0.012241
124248,1.16056,0.012241
124249,1.16057,0.012241
124250,1.16058,0.012241
124251,1.16059,0.012241
124252,1.1606,0.012241
124253,1.16061,0.012241
124254,1.16062,0.012241
124255,1.16063,0.012241
124256,1.16064,0.012241
124257,1.16065,0.012241
124258,1.16066,0.012241
124259,1.16067,0.012241
124260,1.16068,0.012241
124261,1.16069,0.012241
124262,1.1607,0.012241
124263,1.16071,0.012241
124264,1.16072,0.012241
124265,1.16073,0.012241
124266,1.16074,0.012241
124267,1.16075,0.012241
124268,1.16076,0.012241
124269,1.16077,0.012241
124270,1.16078,0.012241
124271,1.16079,0.012241
124272,1.1608,0.012241
124273,1.16081,0.012241
124274,1.16082,0.012241
124275,1.16083,0.012241
124276,1.16084,0.012241
124277,1.16085,0.012241
124278,1.16086,0.012241
124279,1.16087,0.012241
124280,1.16088,0.012241
124281,1.16089,0.012241
124282,1.1609,0.012241
124283,1.16091,0.012241
124284,1.16092,0.012241
124285,1.16093,0.012241
124286,1.16094,0.012241
124287,1.16095,0.012241
124288,1.16096,0.012241
124289,1.16097,0.012241
124290,1.16098,0.012241
124291,1.16099,0.012241
124292,1.161,0.012241
124293,1.16101,0.012241
124294,1.16102,0.012241
124295,1.16103,0.012241
124296,1.16104,0.012241
124297,1.16105,0.012241
124298,1.16106,0.012241
124299,1.16107,0.012241
124300,1.16108,0.012241
124301,1.16109,0.012241
124302,1.1611,0.012241
124303,1.16111,0.012241
124304,1.16112,0.012241
124305,1.16113,0.012241
124306,1.16114,0.012241
124307,1.16115,0.012241
124308,1.16116,0.012241
124309,1.16117,0.012241
124310,1.16118,0.012241
124311,1.16119,0.012241
124312,1.1612,0.012241
124313,1.16121,0.012241
124314,1.16122,0.012241
124315,1.16123,0.012241
124316,1.16124,0.012241
124317,1.16125,0.012241
124318,1.16126,0.012241
124319,1.16127,0.012241
124320,1.16128,0.012241
124321,1.16129,0.012241
124322,1.1613,0.012241
124323,1.16131,0.012241
124324,1.16132,0.012241
124325,1.16133,0.012241
124326,1.16134,0.012241
124327,1.16135,0.012241
124328,1.16136,0.012241
124329,1.16137,0.012241
124330,1.16138,0.012241
124331,1.16139,0.012241
124332,1.1614,0.012241
124333,1.16141,0.012241
124334,1.16142,0.012241
124335,1.16143,0.012241
124336,1.16144,0.012241
124337,1.16145,0.012241
124338,1.16146,0.012241
124339,1.16147,0.012241
124340,1.16148,0.012241
124341,1.16149,0.012241
124342,1.1615,0.012241
124343,1.16151,0.012241
124344,1.16152,0.012241
124345,1.16153,0.012241
124346,1.16154,0.012241
124347,1.16155,0.012241
124348,1.16156,0.012241
124349,1.16157,0.012241
124350,1.16158,0.012241
124351,1.16159,0.012241
124352,1.1616,0.012241
124353,1.16161,0.012241
124354,1.16162,0.012241
124355,1.16163,0.012241
124356,1.16164,0.012241
124357,1.16165,0.012241
124358,1.16166,0.012241
124359,1.16167,0.012241
124360,1.16168,0.012241
124361,1.16169,0.012241
124362,1.1617,0.013828
124363,1.16171,0.0106539
124364,1.16172,0.013828
124365,1.16173,0.012241
124366,1.16174,0.012241
124367,1.16175,0.012241
124368,1.16176,0.012241
124369,1.16177,0.012241
124370,1.16178,0.012241
124371,1.16179,0.012241
124372,1.1618,0.012241
124373,1.16181,0.012241
124374,1.16182,0.012241
124375,1.16183,0.012241
124376,1.16184,0.012241
124377,1.16185,0.012241
124378,1.16186,0.012241
124379,1.16187,0.012241
124380,1.16188,0.012241
124381,1.16189,0.012241
124382,1.1619,0.012241
124383,1.16191,0.012241
124384,1.16192,0.012241
124385,1.16193,0.012241
124386,1.16194,0.012241
124387,1.16195,0.012241
124388,1.16196,0.012241
124389,1.16197,0.013828
124390,1.16198,0.0106539
124391,1.16199,0.012241
124392,1.162,0.012241
124393,1.16201,0.012241
124394,1.16202,0.012241
124395,1.16203,0.0106539
124396,1.16204,0.013828
124397,1.16205,0.012241
124398,1.16206,0.012241
124399,1.16207,0.012241
124400,1.16208,0.0106539
124401,1.16209,0.0106539
124402,1.1621,0.0106539
124403,1.16211,0.0106539
124404,1.16212,0.0106539
124405,1.16213,0.0106539
124406,1.16214,0.013828
124407,1.16215,0.012241
124408,1.16216,0.012241
124409,1.16217,0.012241
124410,1.16218,0.012241
124411,1.16219,0.012241
124412,1.1622,0.012241
124413,1.16221,0.012241
124414,1.16222,0.012241
124415,1.16223,0.012241
124416,1.16224,0.012241
124417,1.16225,0.012241
124418,1.16226,0.012241
124419,1.16227,0.012241
124420,1.16228,0.012241
124421,1.16229,0.012241
124422,1.1623,0.012241
124423,1.16231,0.012241
124424,1.16232,0.012241
124425,1.16233,0.012241
124426,1.16234,0.012241
124427,1.16235,0.012241
124428,1.16236,0.012241
124429,1.16237,0.012241
124430,1.16238,0.012241
124431,1.16239,0.012241
124432,1.1624,0.012241
124433,1.16241,0.012241
124434,1.16242,0.012241
124435,1.16243,0.012241
124436,1.16244,0.012241
124437,1.16245,0.013828
124438,1.16246,0.012241
124439,1.16247,0.012241
124440,1.16248,0.012241
124441,1.16249,0.012241
124442,1.1625,0.012241
124443,1.16251,0.012241
124444,1.16252,0.012241
124445,1.16253,0.012241
124446,1.16254,0.012241
124447,1.16255,0.012241
124448,1.16256,0.012241
124449,1.16257,0.012241
124450,1.16258,0.012241
124451,1.16259,0.012241
124452,1.1626,0.012241
124453,1.16261,0.012241
124454,1.16262,0.012241
124455,1.16263,0.012241
124456,1.16264,0.012241
124457,1.16265,0.012241
124458,1.16266,0.012241
124459,1.16267,0.012241
124460,1.16268,0.012241
124461,1.16269,0.012241
124462,1.1627,0.012241
124463,1.16271,0.012241
124464,1.16272,0.012241
124465,1.16273,0.012241
124466,1.16274,0.012241
124467,1.16275,0.012241
124468,1.16276,0.012241
124469,1.16277,0.012241
124470,1.16278,0.012241
124471,1.16279,0.012241
124472,1.1628,0.012241
124473,1.16281,0.012241
124474,1.16282,0.012241
124475,1.16283,0.012241
124476,1.16284,0.012241
124477,1.16285,0.012241
124478,1.16286,0.012241
124479,1.16287,0.012241
124480,1.16288,0.012241
124481,1.16289,0.012241
124482,1.1629,0.012241
124483,1.16291,0.012241
124484,1.16292,0.012241
124485,1.16293,0.012241
124486,1.16294,0.012241
124487,1.16295,0.012241
124488,1.16296,0.012241
124489,1.16297,0.012241
124490,1.16298,0.012241
124491,1.16299,0.012241
124492,1.163,0.012241
124493,1.16301,0.012241
124494,1.16302,0.012241
124495,1.16303,0.012241
124496,1.16304,0.012241
124497,1.16305,0.012241
124498,1.16306,0.012241
124499,1.16307,0.012241
124500,1.16308,0.013828
124501,1.16309,0.012241
124502,1.1631,0.012241
124503,1.16311,0.012241
124504,1.16312,0.012241
124505,1.16313,0.012241
124506,1.16314,0.012241
124507,1.16315,0.012241
124508,1.16316,0.012241
124509,1.16317,0.012241
124510,1.16318,0.012241
124511,1.16319,0.012241
124512,1.1632,0.012241
124513,1.16321,0.012241
124514,1.16322,0.012241
124515,1.16323,0.012241
124516,1.16324,0.012241
124517,1.16325,0.012241
124518,1.16326,0.012241
124519,1.16327,0.012241
124520,1.16328,0.012241
124521,1.16329,0.012241
124522,1.1633,0.012241
124523,1.16331,0.012241
124524,1.16332,0.012241
124525,1.16333,0.012241
124526,1.16334,0.012241
124527,1.16335,0.012241
124528,1.16336,0.012241
124529,1.16337,0.012241
124530,1.16338,0.012241
124531,1.16339,0.012241
124532,1.1634,0.012241
124533,1.16341,0.012241
124534,1.16342,0.012241
124535,1.16343,0.012241
124536,1.16344,0.012241
124537,1.16345,0.012241
124538,1.16346,0.012241
124539,1.16347,0.012241
124540,1.16348,0.012241
124541,1.16349,0.012241
124542,1.1635,0.012241
124543,1.16351,0.012241
124544,1.16352,0.012241
124545,1.16353,0.012241
124546,1.16354,0.012241
124547,1.16355,0.012241
124548,1.16356,0.012241
124549,1.16357,0.012241
124550,1.16358,0.012241
124551,1.16359,0.012241
124552,1.1636,0.012241
124553,1.16361,0.012241
124554,1.16362,0.012241
124555,1.16363,0.012241
124556,1.16364,0.012241
124557,1.16365,0.012241
124558,1.16366,0.012241
124559,1.16367,0.012241
124560,1.16368,0.013828
124561,1.16369,0.012241
124562,1.1637,0.012241
124563,1.16371,0.012241
124564,1.16372,0.012241
124565,1.16373,0.012241
124566,1.16374,0.013828
124567,1.16375,0.012241
124568,1.16376,0.013828
124569,1.16377,0.0106539
124570,1.16378,0.012241
124571,1.16379,0.013828
124572,1.1638,0.0106539
124573,1.16381,0.012241
124574,1.16382,0.012241
124575,1.16383,0.0106539
124576,1.16384,0.0106539
124577,1.16385,0.012241
124578,1.16386,0.012241
124579,1.16387,0.013828
124580,1.16388,0.0106539
124581,1.16389,0.0106539
124582,1.1639,0.013828
124583,1.16391,0.012241
124584,1.16392,0.013828
124585,1.16393,0.012241
124586,1.16394,0.012241
124587,1.16395,0.015415
124588,1.16396,0.015415
124589,1.16397,0.015415
124590,1.16398,0.015415
124591,1.16399,0.015415
124592,1.164,0.015415
124593,1.16401,0.015415
124594,1.16402,0.015415
124595,1.16403,0.015415
124596,1.16404,0.015415
124597,1.16405,0.015415
124598,1.16406,0.015415
124599,1.16407,0.015415
124600,1.16408,0.015415
124601,1.16409,0.0170021
124602,1.1641,0.0170021
124603,1.16411,0.0170021
124604,1.16412,0.0170021
124605,1.16413,0.0170021
124606,1.16414,0.0170021
124607,1.16415,0.0170021
124608,1.16416,0.0170021
124609,1.16417,0.0170021
124610,1.16418,0.0170021
124611,1.16419,0.0201762
124612,1.1642,0.0185891
124613,1.16421,0.0185891
124614,1.16422,0.0185891
124615,1.16423,0.0185891
124616,1.16424,0.0185891
124617,1.16425,0.0185891
124618,1.16426,0.0185891
124619,1.16427,0.0201762
124620,1.16428,0.0201762
124621,1.16429,0.0201762
124622,1.1643,0.0201762
124623,1.16431,0.0201762
124624,1.16432,0.0201762
124625,1.16433,0.0201762
124626,1.16434,0.0201762
124627,1.16435,0.0201762
124628,1.16436,0.0201762
124629,1.16437,0.0217632
124630,1.16438,0.0217632
124631,1.16439,0.0217632
124632,1.1644,0.0217632
124633,1.16441,0.0217632
124634,1.16442,0.0217632
124635,1.16443,0.0217632
124636,1.16444,0.0217632
124637,1.16445,0.0217632
124638,1.16446,0.0217632
124639,1.16447,0.0217632
124640,1.16448,0.0217632
124641,1.16449,0.0217632
124642,1.1645,0.0217632
124643,1.16451,0.0217632
124644,1.16452,0.0217632
124645,1.16453,0.0217632
124646,1.16454,0.0217632
124647,1.16455,0.0217632
124648,1.16456,0.0217632
124649,1.16457,0.0233503
124650,1.16458,0.0233503
124651,1.16459,0.0233503
124652,1.1646,0.0265244
124653,1.16461,0.0233503
124654,1.16462,0.0233503
124655,1.16463,0.0233503
124656,1.16464,0.0233503
124657,1.16465,0.0233503
124658,1.16466,0.0233503
124659,1.16467,0.0233503
124660,1.16468,0.0233503
124661,1.16469,0.0233503
124662,1.1647,0.0233503
124663,1.16471,0.0233503
124664,1.16472,0.0281114
124665,1.16473,0.0281114
124666,1.16474,0.0281114
124667,1.16475,0.0296985
124668,1.16476,0.0296985
124669,1.16477,0.0296985
124670,1.16478,0.0328726
124671,1.16479,0.0312855
124672,1.1648,0.0344596
124673,1.16481,0.0344596
124674,1.16482,0.0344596
124675,1.16483,0.0344596
124676,1.16484,0.0344596
124677,1.16485,0.0376337
124678,1.16486,0.0360466
124679,1.16487,0.0360466
124680,1.16488,0.0392207
124681,1.16489,0.0376337
124682,1.1649,0.0376337
124683,1.16491,0.0408078
124684,1.16492,0.0408078
124685,1.16493,0.0408078
124686,1.16494,0.0408078
124687,1.16495,0.0408078
124688,1.16496,0.0408078
124689,1.16497,0.0439819
124690,1.16498,0.0423948
124691,1.16499,0.0423948
124692,1.165,0.0423948
124693,1.16501,0.0455689
124694,1.16502,0.0439819
124695,1.16503,0.0439819
124696,1.16504,0.0439819
124697,1.16505,0.0439819
124698,1.16506,0.048743
124699,1.16507,0.048743
124700,1.16508,0.048743
124701,1.16509,0.0455689
124702,1.1651,0.0503301
124703,1.16511,0.0503301
124704,1.16512,0.0503301
124705,1.16513,0.0503301
124706,1.16514,0.0519171
124707,1.16515,0.0503301
124708,1.16516,0.0519171
124709,1.16517,0.0535042
124710,1.16518,0.0535042
124711,1.16519,0.0535042
124712,1.1652,0.0535042
124713,1.16521,0.0535042
124714,1.16522,0.0535042
124715,1.16523,0.0535042
124716,1.16524,0.0550912
124717,1.16525,0.0550912
124718,1.16526,0.0550912
124719,1.16527,0.0550912
124720,1.16528,0.0550912
124721,1.16529,0.0550912
124722,1.1653,0.0535042
124723,1.16531,0.0566782
124724,1.16532,0.0566782
124725,1.16533,0.0566782
124726,1.16534,0.0566782
124727,1.16535,0.0566782
124728,1.16536,0.0566782
124729,1.16537,0.0566782
124730,1.16538,0.0566782
124731,1.16539,0.0582653
124732,1.1654,0.0582653
124733,1.16541,0.0582653
124734,1.16542,0.0582653
124735,1.16543,0.0582653
124736,1.16544,0.0598523
124737,1.16545,0.0598523
124738,1.16546,0.0598523
124739,1.16547,0.0598523
124740,1.16548,0.0598523
124741,1.16549,0.0598523
124742,1.1655,0.0598523
124743,1.16551,0.0598523
124744,1.16552,0.0598523
124745,1.16553,0.0598523
124746,1.16554,0.0598523
124747,1.16555,0.0598523
124748,1.16556,0.0614394
124749,1.16557,0.0614394
124750,1.16558,0.0614394
124751,1.16559,0.0614394
124752,1.1656,0.0614394
124753,1.16561,0.0614394
124754,1.16562,0.0614394
124755,1.16563,0.0614394
124756,1.16564,0.0598523
124757,1.16565,0.0630264
124758,1.16566,0.0614394
124759,1.16567,0.0614394
124760,1.16568,0.0630264
124761,1.16569,0.0630264
124762,1.1657,0.0630264
124763,1.16571,0.0630264
124764,1.16572,0.0630264
124765,1.16573,0.0630264
124766,1.16574,0.0630264
124767,1.16575,0.0630264
124768,1.16576,0.0630264
124769,1.16577,0.0630264
124770,1.16578,0.0630264
124771,1.16579,0.0630264
124772,1.1658,0.0630264
124773,1.16581,0.0630264
124774,1.16582,0.0630264
124775,1.16583,0.0614394
124776,1.16584,0.0646135
124777,1.16585,0.0646135
124778,1.16586,0.0646135
124779,1.16587,0.0646135
124780,1.16588,0.0646135
124781,1.16589,0.0646135
124782,1.1659,0.0646135
124783,1.16591,0.0646135
124784,1.16592,0.0646135
124785,1.16593,0.0646135
124786,1.16594,0.0646135
124787,1.16595,0.0646135
124788,1.16596,0.0646135
124789,1.16597,0.0646135
124790,1.16598,0.0646135
124791,1.16599,0.0646135
124792,1.166,0.0646135
124793,1.16601,0.0646135
124794,1.16602,0.0646135
124795,1.16603,0.0646135
124796,1.16604,0.0646135
124797,1.16605,0.0646135
124798,1.16606,0.0646135
124799,1.16607,0.0662005
124800,1.16608,0.0662005
124801,1.16609,0.0662005
124802,1.1661,0.0662005
124803,1.16611,0.0662005
124804,1.16612,0.0662005
124805,1.16613,0.0662005
124806,1.16614,0.0662005
124807,1.16615,0.0662005
124808,1.16616,0.0662005
124809,1.16617,0.0662005
124810,1.16618,0.0662005
124811,1.16619,0.0662005
124812,1.1662,0.0662005
124813,1.16621,0.0662005
124814,1.16622,0.0662005
124815,1.16623,0.0662005
124816,1.16624,0.0662005
124817,1.16625,0.0662005
124818,1.16626,0.0662005
124819,1.16627,0.0662005
124820,1.16628,0.0662005
124821,1.16629,0.0662005
124822,1.1663,0.0662005
124823,1.16631,0.0662005
124824,1.16632,0.0662005
124825,1.16633,0.0662005
124826,1.16634,0.0662005
124827,1.16635,0.0662005
124828,1.16636,0.0662005
124829,1.16637,0.0662005
124830,1.16638,0.0662005
124831,1.16639,0.0662005
124832,1.1664,0.0662005
124833,1.16641,0.0677876
124834,1.16642,0.0662005
124835,1.16643,0.0662005
124836,1.16644,0.0677876
124837,1.16645,0.0677876
124838,1.16646,0.0662005
124839,1.16647,0.0662005
124840,1.16648,0.0646135
124841,1.16649,0.0677876
124842,1.1665,0.0677876
124843,1.16651,0.0677876
124844,1.16652,0.0677876
124845,1.16653,0.0677876
124846,1.16654,0.0677876
124847,1.16655,0.0677876
124848,1.16656,0.0677876
124849,1.16657,0.0677876
124850,1.16658,0.0662005
124851,1.16659,0.0662005
124852,1.1666,0.0677876
124853,1.16661,0.0677876
124854,1.16662,0.0677876
124855,1.16663,0.0677876
124856,1.16664,0.0677876
124857,1.16665,0.0677876
124858,1.16666,0.0677876
124859,1.16667,0.0677876
124860,1.16668,0.0677876
124861,1.16669,0.0677876
124862,1.1667,0.0677876
124863,1.16671,0.0677876
124864,1.16672,0.0677876
124865,1.16673,0.0677876
124866,1.16674,0.0677876
124867,1.16675,0.0677876
124868,1.16676,0.0677876
124869,1.16677,0.0677876
124870,1.16678,0.0677876
124871,1.16679,0.0677876
124872,1.1668,0.0677876
124873,1.16681,0.0677876
124874,1.16682,0.0677876
124875,1.16683,0.0677876
124876,1.16684,0.0677876
124877,1.16685,0.0677876
124878,1.16686,0.0677876
124879,1.16687,0.0677876
124880,1.16688,0.0677876
124881,1.16689,0.0677876
124882,1.1669,0.0677876
124883,1.16691,0.0677876
124884,1.16692,0.0677876
124885,1.16693,0.0677876
124886,1.16694,0.0677876
124887,1.16695,0.0677876
124888,1.16696,0.0677876
124889,1.16697,0.0677876
124890,1.16698,0.0677876
124891,1.16699,0.0677876
124892,1.167,0.0677876
124893,1.16701,0.0677876
124894,1.16702,0.0677876
124895,1.16703,0.0677876
124896,1.16704,0.0677876
124897,1.16705,0.0677876
124898,1.16706,0.0677876
124899,1.16707,0.0677876
124900,1.16708,0.0677876
124901,1.16709,0.0677876
124902,1.1671,0.0677876
124903,1.16711,0.0677876
124904,1.16712,0.0677876
124905,1.16713,0.0677876
124906,1.16714,0.0677876
124907,1.16715,0.0677876
124908,1.16716,0.0677876
124909,1.16717,0.0677876
124910,1.16718,0.0677876
124911,1.16719,0.0677876
124912,1.1672,0.0677876
124913,1.16721,0.0677876
124914,1.16722,0.0677876
124915,1.16723,0.0677876
124916,1.16724,0.0677876
124917,1.16725,0.0677876
124918,1.16726,0.0677876
124919,1.16727,0.0677876
124920,1.16728,0.0677876
124921,1.16729,0.0677876
124922,1.1673,0.0677876
124923,1.16731,0.0677876
124924,1.16732,0.0677876
124925,1.16733,0.0677876
124926,1.16734,0.0677876
124927,1.16735,0.0677876
124928,1.16736,0.0677876
124929,1.16737,0.0677876
124930,1.16738,0.0677876
124931,1.16739,0.0677876
124932,1.1674,0.0677876
124933,1.16741,0.0677876
124934,1.16742,0.0677876
124935,1.16743,0.0677876
124936,1.16744,0.0677876
124937,1.16745,0.0677876
124938,1.16746,0.0677876
124939,1.16747,0.0677876
124940,1.16748,0.0677876
124941,1.16749,0.0677876
124942,1.1675,0.0677876
124943,1.16751,0.0677876
124944,1.16752,0.0677876
124945,1.16753,0.0677876
124946,1.16754,0.0677876
124947,1.16755,0.0677876
124948,1.16756,0.0677876
124949,1.16757,0.0677876
124950,1.16758,0.0677876
124951,1.16759,0.0677876
124952,1.1676,0.0677876
124953,1.16761,0.0677876
124954,1.16762,0.0677876
124955,1.16763,0.0677876
124956,1.16764,0.0677876
124957,1.16765,0.0677876
124958,1.16766,0.0677876
124959,1.16767,0.0677876
124960,1.16768,0.0677876
124961,1.16769,0.0677876
124962,1.1677,0.0677876
124963,1.16771,0.0677876
124964,1.16772,0.0677876
124965,1.16773,0.0677876
124966,1.16774,0.0677876
124967,1.16775,0.0677876
124968,1.16776,0.0677876
124969,1.16777,0.0677876
124970,1.16778,0.0677876
124971,1.16779,0.0677876
124972,1.1678,0.0677876
124973,1.16781,0.0677876
124974,1.16782,0.0677876
124975,1.16783,0.0677876
124976,1.16784,0.0677876
124977,1.16785,0.0677876
124978,1.16786,0.0677876
124979,1.16787,0.0677876
124980,1.16788,0.0677876
124981,1.16789,0.0677876
124982,1.1679,0.0677876
124983,1.16791,0.0677876
124984,1.16792,0.0677876
124985,1.16793,0.0677876
124986,1.16794,0.0677876
124987,1.16795,0.0677876
124988,1.16796,0.0677876
124989,1.16797,0.0677876
124990,1.16798,0.0677876
124991,1.16799,0.0677876
124992,1.168,0.0677876
124993,1.16801,0.0677876
124994,1.16802,0.0677876
124995,1.16803,0.0677876
124996,1.16804,0.0677876
124997,1.16805,0.0677876
124998,1.16806,0.0677876
124999,1.16807,0.0677876
125000,1.16808,0.0677876
125001,1.16809,0.0677876
125002,1.1681,0.0677876
125003,1.16811,0.0677876
125004,1.16812,0.0677876
125005,1.16813,0.0677876
125006,1.16814,0.0677876
125007,1.16815,0.0677876
125008,1.16816,0.0677876
125009,1.16817,0.0677876
125010,1.16818,0.0677876
125011,1.16819,0.0677876
125012,1.1682,0.0677876
125013,1.16821,0.0677876
125014,1.16822,0.0677876
125015,1.16823,0.0677876
125016,1.16824,0.0677876
125017,1.16825,0.0677876
125018,1.16826,0.0677876
125019,1.16827,0.0677876
125020,1.16828,0.0677876
125021,1.16829,0.0677876
125022,1.1683,0.0677876
125023,1.16831,0.0677876
125024,1.16832,0.0677876
125025,1.16833,0.0677876
125026,1.16834,0.0677876
125027,1.16835,0.0677876
125028,1.16836,0.0677876
125029,1.16837,0.0677876
125030,1.16838,0.0677876
125031,1.16839,0.0677876
125032,1.1684,0.0677876
125033,1.16841,0.0677876
125034,1.16842,0.0677876
125035,1.16843,0.0677876
125036,1.16844,0.0677876
125037,1.16845,0.0677876
125038,1.16846,0.0677876
125039,1.16847,0.0677876
125040,1.16848,0.0677876
125041,1.16849,0.0677876
125042,1.1685,0.0677876
125043,1.16851,0.0677876
125044,1.16852,0.0677876
125045,1.16853,0.0677876
125046,1.16854,0.0677876
125047,1.16855,0.0677876
125048,1.16856,0.0677876
125049,1.16857,0.0677876
125050,1.16858,0.0677876
125051,1.16859,0.0677876
125052,1.1686,0.0677876
125053,1.16861,0.0677876
