;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
101076,0.92884,0.0489465
101077,0.92885,0.0489465
101078,0.92886,0.0489465
101079,0.92887,0.0489465
101080,0.92888,0.0489465
101081,0.92889,0.0505336
101082,0.9289,0.0489465
101083,0.92891,0.0489465
101084,0.92892,0.0489465
101085,0.92893,0.0489465
101086,0.92894,0.0489465
101087,0.92895,0.0489465
101088,0.92896,0.0489465
101089,0.92897,0.0489465
101090,0.92898,0.0489465
101091,0.92899,0.0489465
101092,0.929,0.0489465
101093,0.92901,0.0489465
101094,0.92902,0.0489465
101095,0.92903,0.0489465
101096,0.92904,0.0489465
101097,0.92905,0.0489465
101098,0.92906,0.0489465
101099,0.92907,0.0489465
101100,0.92908,0.0489465
101101,0.92909,0.0489465
101102,0.9291,0.0489465
101103,0.92911,0.0473595
101104,0.92912,0.0505336
101105,0.92913,0.0489465
101106,0.92914,0.0505336
101107,0.92915,0.0489465
101108,0.92916,0.0489465
101109,0.92917,0.0505336
101110,0.92918,0.0473595
101111,0.92919,0.0489465
101112,0.9292,0.0489465
101113,0.92921,0.0473595
101114,0.92922,0.0473595
101115,0.92923,0.0489465
101116,0.92924,0.0489465
101117,0.92925,0.0489465
101118,0.92926,0.0489465
101119,0.92927,0.0505336
101120,0.92928,0.0473595
101121,0.92929,0.0489465
101122,0.9293,0.0489465
101123,0.92931,0.0473595
101124,0.92932,0.0473595
101125,0.92933,0.0473595
101126,0.92934,0.0473595
101127,0.92935,0.0473595
101128,0.92936,0.0473595
101129,0.92937,0.0473595
101130,0.92938,0.0473595
101131,0.92939,0.0473595
101132,0.9294,0.0473595
101133,0.92941,0.0473595
101134,0.92942,0.0473595
101135,0.92943,0.0473595
101136,0.92944,0.0473595
101137,0.92945,0.0473595
101138,0.92946,0.0473595
101139,0.92947,0.0473595
101140,0.92948,0.0473595
101141,0.92949,0.0473595
101142,0.9295,0.0473595
101143,0.92951,0.0473595
101144,0.92952,0.0473595
101145,0.92953,0.0473595
101146,0.92954,0.0473595
101147,0.92955,0.0473595
101148,0.92956,0.0473595
101149,0.92957,0.0473595
101150,0.92958,0.0473595
101151,0.92959,0.0473595
101152,0.9296,0.0473595
101153,0.92961,0.0473595
101154,0.92962,0.0473595
101155,0.92963,0.0473595
101156,0.92964,0.0473595
101157,0.92965,0.0473595
101158,0.92966,0.0473595
101159,0.92967,0.0473595
101160,0.92968,0.0473595
101161,0.92969,0.0473595
101162,0.9297,0.0473595
101163,0.92971,0.0473595
101164,0.92972,0.0473595
101165,0.92973,0.0473595
101166,0.92974,0.0473595
101167,0.92975,0.0473595
101168,0.92976,0.0473595
101169,0.92977,0.0473595
101170,0.92978,0.0473595
101171,0.92979,0.0473595
101172,0.9298,0.0473595
101173,0.92981,0.0473595
101174,0.92982,0.0473595
101175,0.92983,0.0473595
101176,0.92984,0.0473595
101177,0.92985,0.0473595
101178,0.92986,0.0473595
101179,0.92987,0.0473595
101180,0.92988,0.0473595
101181,0.92989,0.0489465
101182,0.9299,0.0489465
101183,0.92991,0.0473595
101184,0.92992,0.0489465
101185,0.92993,0.0489465
101186,0.92994,0.0473595
101187,0.92995,0.0473595
101188,0.92996,0.0473595
101189,0.92997,0.0473595
101190,0.92998,0.0473595
101191,0.92999,0.0473595
101192,0.93,0.0473595
101193,0.93001,0.0473595
101194,0.93002,0.0473595
101195,0.93003,0.0473595
101196,0.93004,0.0473595
101197,0.93005,0.0489465
101198,0.93006,0.0489465
101199,0.93007,0.0473595
101200,0.93008,0.0473595
101201,0.93009,0.0473595
101202,0.9301,0.0473595
101203,0.93011,0.0473595
101204,0.93012,0.0473595
101205,0.93013,0.0473595
101206,0.93014,0.0473595
101207,0.93015,0.0473595
101208,0.93016,0.0473595
101209,0.93017,0.0473595
101210,0.93018,0.0473595
101211,0.93019,0.0473595
101212,0.9302,0.0473595
101213,0.93021,0.0473595
101214,0.93022,0.0473595
101215,0.93023,0.0473595
101216,0.93024,0.0473595
101217,0.93025,0.0473595
101218,0.93026,0.0473595
101219,0.93027,0.0473595
101220,0.93028,0.0473595
101221,0.93029,0.0473595
101222,0.9303,0.0473595
101223,0.93031,0.0473595
101224,0.93032,0.0473595
101225,0.93033,0.0473595
101226,0.93034,0.0473595
101227,0.93035,0.0473595
101228,0.93036,0.0473595
101229,0.93037,0.0473595
101230,0.93038,0.0473595
101231,0.93039,0.0473595
101232,0.9304,0.0473595
101233,0.93041,0.0473595
101234,0.93042,0.0473595
101235,0.93043,0.0473595
101236,0.93044,0.0473595
101237,0.93045,0.0473595
101238,0.93046,0.0473595
101239,0.93047,0.0473595
101240,0.93048,0.0473595
101241,0.93049,0.0473595
101242,0.9305,0.0473595
101243,0.93051,0.0473595
101244,0.93052,0.0473595
101245,0.93053,0.0473595
101246,0.93054,0.0473595
101247,0.93055,0.0473595
101248,0.93056,0.0473595
101249,0.93057,0.0473595
101250,0.93058,0.0473595
101251,0.93059,0.0473595
101252,0.9306,0.0473595
101253,0.93061,0.0473595
101254,0.93062,0.0473595
101255,0.93063,0.0473595
101256,0.93064,0.0473595
101257,0.93065,0.0473595
101258,0.93066,0.0473595
101259,0.93067,0.0473595
101260,0.93068,0.0473595
101261,0.93069,0.0473595
101262,0.9307,0.0473595
101263,0.93071,0.0473595
101264,0.93072,0.0473595
101265,0.93073,0.0473595
101266,0.93074,0.0473595
101267,0.93075,0.0473595
101268,0.93076,0.0473595
101269,0.93077,0.0473595
101270,0.93078,0.0473595
101271,0.93079,0.0473595
101272,0.9308,0.0473595
101273,0.93081,0.0473595
101274,0.93082,0.0473595
101275,0.93083,0.0473595
101276,0.93084,0.0473595
101277,0.93085,0.0473595
101278,0.93086,0.0473595
101279,0.93087,0.0473595
101280,0.93088,0.0473595
101281,0.93089,0.0473595
101282,0.9309,0.0473595
101283,0.93091,0.0473595
101284,0.93092,0.0473595
101285,0.93093,0.0473595
101286,0.93094,0.0473595
101287,0.93095,0.0473595
101288,0.93096,0.0473595
101289,0.93097,0.0473595
101290,0.93098,0.0473595
101291,0.93099,0.0473595
101292,0.931,0.0473595
101293,0.93101,0.0473595
101294,0.93102,0.0473595
101295,0.93103,0.0473595
101296,0.93104,0.0473595
101297,0.93105,0.0473595
101298,0.93106,0.0473595
101299,0.93107,0.0473595
101300,0.93108,0.0473595
101301,0.93109,0.0473595
101302,0.9311,0.0473595
101303,0.93111,0.0473595
101304,0.93112,0.0473595
101305,0.93113,0.0473595
101306,0.93114,0.0473595
101307,0.93115,0.0473595
101308,0.93116,0.0473595
101309,0.93117,0.0473595
101310,0.93118,0.0473595
101311,0.93119,0.0473595
101312,0.9312,0.0473595
101313,0.93121,0.0473595
101314,0.93122,0.0473595
101315,0.93123,0.0473595
101316,0.93124,0.0473595
101317,0.93125,0.0473595
101318,0.93126,0.0473595
101319,0.93127,0.0473595
101320,0.93128,0.0473595
101321,0.93129,0.0473595
101322,0.9313,0.0473595
101323,0.93131,0.0473595
101324,0.93132,0.0473595
101325,0.93133,0.0473595
101326,0.93134,0.0473595
101327,0.93135,0.0473595
101328,0.93136,0.0473595
101329,0.93137,0.0473595
101330,0.93138,0.0473595
101331,0.93139,0.0473595
101332,0.9314,0.0473595
101333,0.93141,0.0473595
101334,0.93142,0.0473595
101335,0.93143,0.0473595
101336,0.93144,0.0473595
101337,0.93145,0.0473595
101338,0.93146,0.0473595
101339,0.93147,0.0473595
101340,0.93148,0.0473595
101341,0.93149,0.0473595
101342,0.9315,0.0473595
101343,0.93151,0.0473595
101344,0.93152,0.0473595
101345,0.93153,0.0473595
101346,0.93154,0.0473595
101347,0.93155,0.0473595
101348,0.93156,0.0473595
101349,0.93157,0.0473595
101350,0.93158,0.0473595
101351,0.93159,0.0473595
101352,0.9316,0.0473595
101353,0.93161,0.0473595
101354,0.93162,0.0473595
101355,0.93163,0.0473595
101356,0.93164,0.0473595
101357,0.93165,0.0473595
101358,0.93166,0.0473595
101359,0.93167,0.0473595
101360,0.93168,0.0473595
101361,0.93169,0.0473595
101362,0.9317,0.0473595
101363,0.93171,0.0473595
101364,0.93172,0.0473595
101365,0.93173,0.0473595
101366,0.93174,0.0473595
101367,0.93175,0.0473595
101368,0.93176,0.0473595
101369,0.93177,0.0473595
101370,0.93178,0.0473595
101371,0.93179,0.0473595
101372,0.9318,0.0473595
101373,0.93181,0.0473595
101374,0.93182,0.0473595
101375,0.93183,0.0473595
101376,0.93184,0.0473595
101377,0.93185,0.0473595
101378,0.93186,0.0473595
101379,0.93187,0.0473595
101380,0.93188,0.0473595
101381,0.93189,0.0473595
101382,0.9319,0.0473595
101383,0.93191,0.0473595
101384,0.93192,0.0473595
101385,0.93193,0.0473595
101386,0.93194,0.0473595
101387,0.93195,0.0473595
101388,0.93196,0.0473595
101389,0.93197,0.0473595
101390,0.93198,0.0473595
101391,0.93199,0.0473595
101392,0.932,0.0473595
101393,0.93201,0.0473595
101394,0.93202,0.0473595
101395,0.93203,0.0473595
101396,0.93204,0.0473595
101397,0.93205,0.0473595
101398,0.93206,0.0473595
101399,0.93207,0.0473595
101400,0.93208,0.0473595
101401,0.93209,0.0473595
101402,0.9321,0.0473595
101403,0.93211,0.0473595
101404,0.93212,0.0473595
101405,0.93213,0.0473595
101406,0.93214,0.0473595
101407,0.93215,0.0473595
101408,0.93216,0.0473595
101409,0.93217,0.0473595
101410,0.93218,0.0473595
101411,0.93219,0.0473595
101412,0.9322,0.0473595
101413,0.93221,0.0473595
101414,0.93222,0.0473595
101415,0.93223,0.0473595
101416,0.93224,0.0473595
101417,0.93225,0.0473595
101418,0.93226,0.0473595
101419,0.93227,0.0473595
101420,0.93228,0.0473595
101421,0.93229,0.0473595
101422,0.9323,0.0473595
101423,0.93231,0.0473595
101424,0.93232,0.0473595
101425,0.93233,0.0473595
101426,0.93234,0.0473595
101427,0.93235,0.0473595
101428,0.93236,0.0473595
101429,0.93237,0.0473595
101430,0.93238,0.0473595
101431,0.93239,0.0473595
101432,0.9324,0.0473595
101433,0.93241,0.0473595
101434,0.93242,0.0473595
101435,0.93243,0.0473595
101436,0.93244,0.0473595
101437,0.93245,0.0473595
101438,0.93246,0.0473595
101439,0.93247,0.0473595
101440,0.93248,0.0473595
101441,0.93249,0.0473595
101442,0.9325,0.0473595
101443,0.93251,0.0473595
101444,0.93252,0.0473595
101445,0.93253,0.0473595
101446,0.93254,0.0473595
101447,0.93255,0.0473595
101448,0.93256,0.0473595
101449,0.93257,0.0473595
101450,0.93258,0.0473595
101451,0.93259,0.0473595
101452,0.9326,0.0473595
101453,0.93261,0.0473595
101454,0.93262,0.0473595
101455,0.93263,0.0473595
101456,0.93264,0.0473595
101457,0.93265,0.0473595
101458,0.93266,0.0473595
101459,0.93267,0.0473595
101460,0.93268,0.0473595
101461,0.93269,0.0473595
101462,0.9327,0.0473595
101463,0.93271,0.0473595
101464,0.93272,0.0473595
101465,0.93273,0.0473595
101466,0.93274,0.0473595
101467,0.93275,0.0473595
101468,0.93276,0.0473595
101469,0.93277,0.0473595
101470,0.93278,0.0473595
101471,0.93279,0.0473595
101472,0.9328,0.0473595
101473,0.93281,0.0473595
101474,0.93282,0.0473595
101475,0.93283,0.0473595
101476,0.93284,0.0473595
101477,0.93285,0.0473595
101478,0.93286,0.0473595
101479,0.93287,0.0473595
101480,0.93288,0.0473595
101481,0.93289,0.0473595
101482,0.9329,0.0473595
101483,0.93291,0.0473595
101484,0.93292,0.0473595
101485,0.93293,0.0473595
101486,0.93294,0.0473595
101487,0.93295,0.0473595
101488,0.93296,0.0473595
101489,0.93297,0.0473595
101490,0.93298,0.0473595
101491,0.93299,0.0473595
101492,0.933,0.0473595
101493,0.93301,0.0473595
101494,0.93302,0.0473595
101495,0.93303,0.0473595
101496,0.93304,0.0473595
101497,0.93305,0.0473595
101498,0.93306,0.0473595
101499,0.93307,0.0473595
101500,0.93308,0.0473595
101501,0.93309,0.0473595
101502,0.9331,0.0473595
101503,0.93311,0.0473595
101504,0.93312,0.0473595
101505,0.93313,0.0473595
101506,0.93314,0.0473595
101507,0.93315,0.0473595
101508,0.93316,0.0473595
101509,0.93317,0.0473595
101510,0.93318,0.0473595
101511,0.93319,0.0473595
101512,0.9332,0.0473595
101513,0.93321,0.0473595
101514,0.93322,0.0473595
101515,0.93323,0.0473595
101516,0.93324,0.0473595
101517,0.93325,0.0473595
101518,0.93326,0.0473595
101519,0.93327,0.0473595
101520,0.93328,0.0473595
101521,0.93329,0.0473595
101522,0.9333,0.0473595
101523,0.93331,0.0473595
101524,0.93332,0.0473595
101525,0.93333,0.0473595
101526,0.93334,0.0473595
101527,0.93335,0.0473595
101528,0.93336,0.0473595
101529,0.93337,0.0473595
101530,0.93338,0.0473595
101531,0.93339,0.0473595
101532,0.9334,0.0473595
101533,0.93341,0.0473595
101534,0.93342,0.0473595
101535,0.93343,0.0473595
101536,0.93344,0.0473595
101537,0.93345,0.0473595
101538,0.93346,0.0473595
101539,0.93347,0.0473595
101540,0.93348,0.0473595
101541,0.93349,0.0473595
101542,0.9335,0.0473595
101543,0.93351,0.0473595
101544,0.93352,0.0473595
101545,0.93353,0.0473595
101546,0.93354,0.0473595
101547,0.93355,0.0473595
101548,0.93356,0.0473595
101549,0.93357,0.0473595
101550,0.93358,0.0473595
101551,0.93359,0.0473595
101552,0.9336,0.0473595
101553,0.93361,0.0473595
101554,0.93362,0.0473595
101555,0.93363,0.0473595
101556,0.93364,0.0473595
101557,0.93365,0.0473595
101558,0.93366,0.0473595
101559,0.93367,0.0473595
101560,0.93368,0.0473595
101561,0.93369,0.0473595
101562,0.9337,0.0473595
101563,0.93371,0.0473595
101564,0.93372,0.0473595
101565,0.93373,0.0473595
101566,0.93374,0.0473595
101567,0.93375,0.0473595
101568,0.93376,0.0473595
101569,0.93377,0.0473595
101570,0.93378,0.0473595
101571,0.93379,0.0473595
101572,0.9338,0.0473595
101573,0.93381,0.0473595
101574,0.93382,0.0473595
101575,0.93383,0.0473595
101576,0.93384,0.0473595
101577,0.93385,0.0473595
101578,0.93386,0.0473595
101579,0.93387,0.0473595
101580,0.93388,0.0473595
101581,0.93389,0.0473595
101582,0.9339,0.0473595
101583,0.93391,0.0473595
101584,0.93392,0.0473595
101585,0.93393,0.0473595
101586,0.93394,0.0473595
101587,0.93395,0.0473595
101588,0.93396,0.0473595
101589,0.93397,0.0473595
101590,0.93398,0.0473595
101591,0.93399,0.0473595
101592,0.934,0.0473595
101593,0.93401,0.0473595
101594,0.93402,0.0473595
101595,0.93403,0.0473595
101596,0.93404,0.0473595
101597,0.93405,0.0473595
101598,0.93406,0.0473595
101599,0.93407,0.0473595
101600,0.93408,0.0473595
101601,0.93409,0.0473595
101602,0.9341,0.0473595
101603,0.93411,0.0473595
101604,0.93412,0.0473595
101605,0.93413,0.0473595
101606,0.93414,0.0473595
101607,0.93415,0.0473595
101608,0.93416,0.0473595
101609,0.93417,0.0473595
101610,0.93418,0.0473595
101611,0.93419,0.0473595
101612,0.9342,0.0473595
101613,0.93421,0.0473595
101614,0.93422,0.0473595
101615,0.93423,0.0473595
101616,0.93424,0.0473595
101617,0.93425,0.0473595
101618,0.93426,0.0473595
101619,0.93427,0.0473595
101620,0.93428,0.0473595
101621,0.93429,0.0473595
101622,0.9343,0.0473595
101623,0.93431,0.0473595
101624,0.93432,0.0473595
101625,0.93433,0.0473595
101626,0.93434,0.0473595
101627,0.93435,0.0473595
101628,0.93436,0.0473595
101629,0.93437,0.0473595
101630,0.93438,0.0473595
101631,0.93439,0.0473595
101632,0.9344,0.0473595
101633,0.93441,0.0473595
101634,0.93442,0.0473595
101635,0.93443,0.0473595
101636,0.93444,0.0473595
101637,0.93445,0.0473595
101638,0.93446,0.0473595
101639,0.93447,0.0473595
101640,0.93448,0.0473595
101641,0.93449,0.0473595
101642,0.9345,0.0473595
101643,0.93451,0.0473595
101644,0.93452,0.0473595
101645,0.93453,0.0473595
101646,0.93454,0.0473595
101647,0.93455,0.0473595
101648,0.93456,0.0473595
101649,0.93457,0.0473595
101650,0.93458,0.0473595
101651,0.93459,0.0473595
101652,0.9346,0.0473595
101653,0.93461,0.0473595
101654,0.93462,0.0473595
101655,0.93463,0.0473595
101656,0.93464,0.0473595
101657,0.93465,0.0473595
101658,0.93466,0.0473595
101659,0.93467,0.0473595
101660,0.93468,0.0473595
101661,0.93469,0.0473595
101662,0.9347,0.0473595
101663,0.93471,0.0473595
101664,0.93472,0.0473595
101665,0.93473,0.0473595
101666,0.93474,0.0473595
101667,0.93475,0.0473595
101668,0.93476,0.0473595
101669,0.93477,0.0473595
101670,0.93478,0.0473595
101671,0.93479,0.0473595
101672,0.9348,0.0473595
101673,0.93481,0.0473595
101674,0.93482,0.0473595
101675,0.93483,0.0473595
101676,0.93484,0.0473595
101677,0.93485,0.0473595
101678,0.93486,0.0473595
101679,0.93487,0.0473595
101680,0.93488,0.0473595
101681,0.93489,0.0473595
101682,0.9349,0.0473595
101683,0.93491,0.0473595
101684,0.93492,0.0473595
101685,0.93493,0.0473595
101686,0.93494,0.0473595
101687,0.93495,0.0473595
101688,0.93496,0.0473595
101689,0.93497,0.0473595
101690,0.93498,0.0473595
101691,0.93499,0.0473595
101692,0.935,0.0473595
101693,0.93501,0.0473595
101694,0.93502,0.0473595
101695,0.93503,0.0473595
101696,0.93504,0.0473595
101697,0.93505,0.0473595
101698,0.93506,0.0473595
101699,0.93507,0.0473595
101700,0.93508,0.0473595
101701,0.93509,0.0473595
101702,0.9351,0.0473595
101703,0.93511,0.0473595
101704,0.93512,0.0473595
101705,0.93513,0.0473595
101706,0.93514,0.0473595
101707,0.93515,0.0473595
101708,0.93516,0.0473595
101709,0.93517,0.0473595
101710,0.93518,0.0473595
101711,0.93519,0.0473595
101712,0.9352,0.0473595
101713,0.93521,0.0473595
101714,0.93522,0.0473595
101715,0.93523,0.0473595
101716,0.93524,0.0473595
101717,0.93525,0.0473595
101718,0.93526,0.0473595
101719,0.93527,0.0473595
101720,0.93528,0.0473595
101721,0.93529,0.0473595
101722,0.9353,0.0473595
101723,0.93531,0.0473595
101724,0.93532,0.0473595
101725,0.93533,0.0473595
101726,0.93534,0.0473595
101727,0.93535,0.0473595
101728,0.93536,0.0473595
101729,0.93537,0.0473595
101730,0.93538,0.0473595
101731,0.93539,0.0473595
101732,0.9354,0.0473595
101733,0.93541,0.0473595
101734,0.93542,0.0473595
101735,0.93543,0.0473595
101736,0.93544,0.0473595
101737,0.93545,0.0473595
101738,0.93546,0.0473595
101739,0.93547,0.0473595
101740,0.93548,0.0473595
101741,0.93549,0.0473595
101742,0.9355,0.0473595
101743,0.93551,0.0473595
101744,0.93552,0.0473595
101745,0.93553,0.0473595
101746,0.93554,0.0473595
101747,0.93555,0.0473595
101748,0.93556,0.0473595
101749,0.93557,0.0473595
101750,0.93558,0.0473595
101751,0.93559,0.0473595
101752,0.9356,0.0473595
101753,0.93561,0.0473595
101754,0.93562,0.0473595
101755,0.93563,0.0473595
101756,0.93564,0.0473595
101757,0.93565,0.0473595
101758,0.93566,0.0473595
101759,0.93567,0.0473595
101760,0.93568,0.0473595
101761,0.93569,0.0473595
101762,0.9357,0.0473595
101763,0.93571,0.0473595
101764,0.93572,0.0473595
101765,0.93573,0.0473595
101766,0.93574,0.0473595
101767,0.93575,0.0473595
101768,0.93576,0.0473595
101769,0.93577,0.0473595
101770,0.93578,0.0473595
101771,0.93579,0.0473595
101772,0.9358,0.0473595
101773,0.93581,0.0473595
101774,0.93582,0.0473595
101775,0.93583,0.0473595
101776,0.93584,0.0473595
101777,0.93585,0.0473595
101778,0.93586,0.0473595
101779,0.93587,0.0473595
101780,0.93588,0.0473595
101781,0.93589,0.0473595
101782,0.9359,0.0473595
101783,0.93591,0.0473595
101784,0.93592,0.0473595
101785,0.93593,0.0473595
101786,0.93594,0.0473595
101787,0.93595,0.0473595
101788,0.93596,0.0473595
101789,0.93597,0.0473595
101790,0.93598,0.0473595
101791,0.93599,0.0473595
101792,0.936,0.0473595
101793,0.93601,0.0473595
101794,0.93602,0.0473595
101795,0.93603,0.0473595
101796,0.93604,0.0473595
101797,0.93605,0.0473595
101798,0.93606,0.0473595
101799,0.93607,0.0473595
101800,0.93608,0.0473595
101801,0.93609,0.0473595
101802,0.9361,0.0473595
101803,0.93611,0.0473595
101804,0.93612,0.0473595
101805,0.93613,0.0473595
101806,0.93614,0.0473595
101807,0.93615,0.0473595
101808,0.93616,0.0473595
101809,0.93617,0.0473595
101810,0.93618,0.0473595
101811,0.93619,0.0473595
101812,0.9362,0.0473595
101813,0.93621,0.0473595
101814,0.93622,0.0473595
101815,0.93623,0.0473595
101816,0.93624,0.0473595
101817,0.93625,0.0473595
101818,0.93626,0.0473595
101819,0.93627,0.0473595
101820,0.93628,0.0473595
101821,0.93629,0.0473595
101822,0.9363,0.0473595
101823,0.93631,0.0473595
101824,0.93632,0.0473595
101825,0.93633,0.0473595
101826,0.93634,0.0473595
101827,0.93635,0.0473595
101828,0.93636,0.0473595
101829,0.93637,0.0473595
101830,0.93638,0.0473595
101831,0.93639,0.0473595
101832,0.9364,0.0473595
101833,0.93641,0.0473595
101834,0.93642,0.0473595
101835,0.93643,0.0473595
101836,0.93644,0.0473595
101837,0.93645,0.0473595
101838,0.93646,0.0473595
101839,0.93647,0.0473595
101840,0.93648,0.0473595
101841,0.93649,0.0473595
101842,0.9365,0.0473595
101843,0.93651,0.0473595
101844,0.93652,0.0473595
101845,0.93653,0.0473595
101846,0.93654,0.0473595
101847,0.93655,0.0473595
101848,0.93656,0.0473595
101849,0.93657,0.0473595
101850,0.93658,0.0473595
101851,0.93659,0.0473595
101852,0.9366,0.0473595
101853,0.93661,0.0473595
101854,0.93662,0.0473595
101855,0.93663,0.0473595
101856,0.93664,0.0473595
101857,0.93665,0.0473595
101858,0.93666,0.0473595
101859,0.93667,0.0473595
101860,0.93668,0.0473595
101861,0.93669,0.0473595
101862,0.9367,0.0473595
101863,0.93671,0.0473595
101864,0.93672,0.0473595
101865,0.93673,0.0473595
101866,0.93674,0.0473595
101867,0.93675,0.0473595
101868,0.93676,0.0473595
101869,0.93677,0.0473595
101870,0.93678,0.0473595
101871,0.93679,0.0473595
101872,0.9368,0.0473595
101873,0.93681,0.0473595
101874,0.93682,0.0473595
101875,0.93683,0.0473595
101876,0.93684,0.0473595
101877,0.93685,0.0473595
101878,0.93686,0.0473595
101879,0.93687,0.0473595
101880,0.93688,0.0473595
101881,0.93689,0.0473595
101882,0.9369,0.0473595
101883,0.93691,0.0473595
101884,0.93692,0.0473595
101885,0.93693,0.0473595
101886,0.93694,0.0473595
101887,0.93695,0.0473595
101888,0.93696,0.0473595
101889,0.93697,0.0473595
101890,0.93698,0.0473595
